0.2154;0.1872;0.3302;0.286;0.2004;0.2186;0.167;0.2078;0.167;0.167;0.188;0.2124;0.2174;0.167;0.2248;0.2018;0.1872;0.2594;0.1956;0.3214;0.2036;0.167;0.167;0.2022;0.1858;0.2008;0.2906;0.2324;0.2576;0.3302;0.3302;0.1978;0.24;0.2078;0.3212;0.2202;0.1938;0.2142;0.2142;0.3472;0.1956;0.167;0.2258;0.1898;0.198;0.1966;0.2466;0.2246;0.2078;0.167;0.235;0.2676;0.1928;0.2078;0.2142;0.1978;0.2622;0.3012;0.257;0.219;0.167;0.167;0.2426;0.2368;0.2616;0.167;0.3302;0.1848;0.188;0.22;0.216;0.2618;0.1942;0.167;0.2116;0.167;0.167;0.2078;0.2114;0.313;0.167;0.209;0.3004;0.167;0.1922;0.2486;0.2186;0.2106;0.167;0.2068;0.5104;0.2248;0.167;0.2552;0.1956;0.2528;0.255;0.2486;0.167;0.2048;0.2248;0.2594;0.1836;0.167;0.2078;0.3472;0.313;0.2002;0.167;0.2574;0.2344;0.228;0.2078;0.3214;0.1956;0.567;0.2486;0.2106;0.2486;0.2074;0.2904;0.167;0.2808;0.2486;0.167;0.272;0.2356;0.184;0.2618;0.209;0.3464;0.2528;0.167;0.2048;0.303;0.319;0.2414;0.1874;0.2486;0.167;0.167;0.219;0.167;0.209;0.167;0.2248;0.167;0.254;0.273;0.2316;0.2078;0.2204;0.1928;0.1956;0.1832;0.1938;0.167;0.217;0.219;0.191;0.2076;0.3472;0.2438;0.3238;0.3366;0.167;0.1938;0.2652;0.2058;0.2248;0.167;0.167;0.3622;0.2688;0.2142;0.2522;0.1896;0.2272;0.2138;0.3472;0.2078;0.3146;0.2578;0.24;0.1888;0.1854;0.2386;0.1854;0.167;0.365;0.167;0.3302;0.2486;0.2142;0.2288;0.2304;0.167;0.167;0.167;0.2664;0.209;0.2556;0.1888;0.2008;0.184;0.1866;0.2008;0.2388;0.2048;0.1978;0.2064;0.2148;0.2126;0.1938;0.167;0.2732;0.2048;0.2008;0.167;0.2048;0.2076;0.1866;0.2116;0.2246;0.167;0.167;0.2224;0.203;0.2106;0.255;0.2008
0.167;0.167;0.567;0.2426;0.2486;0.2302;0.167;0.267;0.167;0.167;0.167;0.167;0.167;0.167;0.2378;0.167;0.167;0.2586;0.167;0.2426;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2036;0.367;0.367;0.167;0.2564;0.267;0.367;0.167;0.167;0.3978;0.3978;0.267;0.167;0.167;0.167;0.167;0.167;0.167;0.239;0.167;0.267;0.167;0.167;0.3978;0.167;0.267;0.2824;0.167;0.167;0.2702;0.167;0.2096;0.167;0.167;0.167;0.167;0.167;0.167;0.567;0.167;0.167;0.167;0.167;0.2614;0.167;0.167;0.167;0.167;0.167;0.267;0.167;0.2564;0.167;0.167;0.3302;0.167;0.167;0.567;0.2302;0.167;0.167;0.167;0.3458;0.3084;0.167;0.2542;0.167;0.167;0.2824;0.567;0.167;0.167;0.3084;0.167;0.167;0.167;0.267;0.267;0.2564;0.167;0.167;0.2426;0.167;0.167;0.367;0.2426;0.167;0.2486;0.567;0.167;0.567;0.167;0.2426;0.167;0.2824;0.567;0.167;0.2378;0.2302;0.167;0.167;0.167;0.2564;0.167;0.167;0.167;0.2336;0.2824;0.2278;0.167;0.567;0.167;0.167;0.167;0.167;0.167;0.167;0.3084;0.167;0.2542;0.167;0.167;0.267;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.267;0.167;0.2564;0.2378;0.167;0.167;0.2186;0.167;0.3084;0.167;0.167;0.2486;0.167;0.3978;0.167;0.167;0.3194;0.167;0.267;0.267;0.2824;0.167;0.2564;0.167;0.167;0.167;0.167;0.167;0.2378;0.167;0.567;0.567;0.3978;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2118;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2204;0.167;0.167
0.1892;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2702;0.1968;0.2266;0.2338;0.2438;0.167;0.218;0.167;0.167;0.2978;0.167;0.2826;0.3002;0.4118;0.1896;0.2222;0.3218;0.1968;0.2672;0.2352;0.167;0.167;0.2054;0.167;0.167;0.2248;0.246;0.2894;0.167;0.167;0.167;0.167;0.167;0.188;0.167;0.2574;0.167;0.167;0.199;0.167;0.167;0.1872;0.167;0.2402;0.167;0.167;0.2614;0.2614;0.167;0.2458;0.167;0.2402;0.167;0.2054;0.209;0.3078;0.167;0.167;0.1942;0.2402;0.167;0.1846;0.167;0.2438;0.167;0.2686;0.167;0.2542;0.167;0.2098;0.167;0.167;0.2338;0.167;0.3818;0.167;0.167;0.167;0.199;0.167;0.231;0.2106;0.167;0.2826;0.167;0.2826;0.3218;0.167;0.167;0.2702;0.4826;0.167;0.2538;0.1906;0.167;0.167;0.167;0.167;0.1916;0.2826;0.167;0.227;0.2198;0.167;0.167;0.2614;0.2106;0.167;0.7002;0.167;0.167;0.167;0.2336;0.167;0.167;0.2702;0.167;0.167;0.167;0.2486;0.3354;0.167;0.3218;0.167;0.3402;0.167;0.167;0.2782;0.2256;0.167;0.2826;0.167;0.2078;0.2702;0.231;0.167;0.167;0.167;0.167;0.2824;0.3218;0.167;0.167;0.2614;0.167;0.167;0.2614;0.167;0.2438;0.2446;0.2766;0.2266;0.167;0.19;0.167;0.167;0.167;0.167;0.167;0.1958;0.167;0.167;0.167;0.167;0.167;0.167;0.2214;0.2036;0.167;0.2402;0.167;0.167;0.167;0.167;0.167;0.2366;0.167;0.3402;0.195;0.2438;0.167;0.167;0.167;0.167;0.167;0.2366;0.2618;0.2614;0.2438;0.167;0.2396;0.2758;0.1934;0.2702;0.2624;0.2742;0.2636;0.3218;0.3132;0.2826;0.3084;0.351;0.2402;0.3048;0.2486;0.3402;0.2492;0.3402;0.2702;0.3402;0.2826;0.3296;0.2564;0.2686;0.2486;0.367;0.167;0.2978;0.2392;0.167;0.2542;0.2702
0.167;0.167;0.567;0.2426;0.2486;0.2302;0.167;0.267;0.167;0.167;0.167;0.167;0.167;0.167;0.2378;0.167;0.167;0.2586;0.167;0.2426;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2036;0.367;0.367;0.167;0.2564;0.267;0.367;0.167;0.167;0.3978;0.3978;0.267;0.167;0.167;0.167;0.167;0.167;0.167;0.239;0.167;0.267;0.167;0.167;0.3978;0.167;0.267;0.2824;0.167;0.167;0.2702;0.167;0.2096;0.167;0.167;0.167;0.167;0.167;0.167;0.567;0.167;0.167;0.167;0.167;0.2614;0.167;0.167;0.167;0.167;0.167;0.267;0.167;0.2564;0.167;0.167;0.3302;0.167;0.167;0.567;0.2302;0.167;0.167;0.167;0.3458;0.3084;0.167;0.2542;0.167;0.167;0.2824;0.567;0.167;0.167;0.3084;0.167;0.167;0.167;0.267;0.267;0.2564;0.167;0.167;0.2426;0.167;0.167;0.367;0.2426;0.167;0.2486;0.567;0.167;0.567;0.167;0.2426;0.167;0.2824;0.567;0.167;0.2378;0.2302;0.167;0.167;0.167;0.2564;0.167;0.167;0.167;0.2336;0.2824;0.2278;0.167;0.567;0.167;0.167;0.167;0.167;0.167;0.167;0.3084;0.167;0.2542;0.167;0.167;0.267;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.267;0.167;0.2564;0.2378;0.167;0.167;0.2186;0.167;0.3084;0.167;0.167;0.2486;0.167;0.3978;0.167;0.167;0.3194;0.167;0.267;0.267;0.2824;0.167;0.2564;0.167;0.167;0.167;0.167;0.167;0.2378;0.167;0.567;0.567;0.3978;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2118;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2204;0.167;0.167
0.2316;0.2038;0.167;0.2392;0.1858;0.1844;0.2026;0.2106;0.3922;0.167;0.2052;0.1788;0.2144;0.211;0.1832;0.2072;0.218;0.2102;0.1888;0.2262;0.1876;0.167;0.167;0.2096;0.189;0.2016;0.2386;0.2528;0.243;0.167;0.167;0.1822;0.232;0.167;0.19;0.2036;0.1822;0.167;0.1934;0.167;0.465;0.3894;0.2244;0.2456;0.2258;0.4326;0.2104;0.2408;0.167;0.4168;0.2628;0.2312;0.2132;0.274;0.2318;0.2264;0.1888;0.184;0.1916;0.2848;0.213;0.167;0.1816;0.3066;0.2554;0.2148;0.167;0.1938;0.1946;0.4814;0.2646;0.2112;0.2066;0.1832;0.225;0.167;0.167;0.167;0.2798;0.1934;0.167;0.2682;0.167;0.167;0.2356;0.167;0.1986;0.2072;0.167;0.2066;0.2314;0.167;0.167;0.2088;0.1872;0.2848;0.2204;0.167;0.1858;0.167;0.167;0.2638;0.212;0.4398;0.167;0.167;0.2016;0.2266;0.2206;0.2046;0.2442;0.1898;0.1938;0.2018;0.2046;0.2074;0.167;0.167;0.167;0.6406;0.167;0.167;0.167;0.167;0.1858;0.2226;0.1986;0.2036;0.267;0.1832;0.2106;0.2848;0.1822;0.167;0.1816;0.167;0.297;0.2174;0.167;0.191;0.167;0.22;0.191;0.2254;0.3618;0.167;0.2106;0.2064;0.269;0.167;0.2448;0.1858;0.2154;0.2402;0.2146;0.202;0.2316;0.217;0.3004;0.216;0.236;0.167;0.213;0.167;0.2;0.167;0.1832;0.2786;0.2044;0.167;0.167;0.2134;0.167;0.202;0.167;0.302;0.1816;0.202;0.243;0.167;0.167;0.167;0.2734;0.2254;0.3348;0.3676;0.167;0.464;0.167;0.2344;0.4538;0.167;0.167;0.22;0.2246;0.2798;0.209;0.201;0.167;0.24;0.1946;0.368;0.1792;0.191;0.2234;0.2038;0.167;0.2614;0.167;0.167;0.2296;0.2174;0.2118;0.256;0.167;0.2592;0.167;0.1858;0.1978;0.167;0.2078;0.1824;0.225;0.1888;0.167;0.1938;0.167;0.1878;0.358;0.2046;0.2168
0.1968;0.167;0.3182;0.1956;0.1978;0.191;0.167;0.2048;0.167;0.167;0.1866;0.191;0.167;0.167;0.1938;0.1834;0.167;0.3402;0.167;0.2812;0.2008;0.167;0.167;0.1818;0.1844;0.167;0.2442;0.167;0.1808;0.3182;0.2426;0.1956;0.2008;0.8224;0.2048;0.212;0.167;0.2106;0.2106;0.3338;0.167;0.167;0.1808;0.167;0.1816;0.167;0.3094;0.167;0.2048;0.167;0.2136;0.2106;0.191;0.2048;0.2106;0.167;0.167;0.3678;0.2098;0.1832;0.167;0.167;0.167;0.2018;0.167;0.167;0.3182;0.167;0.167;0.1828;0.1786;0.3448;0.167;0.167;0.167;0.167;0.167;0.6164;0.181;0.3022;0.167;0.167;0.4464;0.167;0.2306;0.2426;0.2754;0.188;0.167;0.167;0.2008;0.2204;0.167;0.4516;0.167;0.167;0.2484;0.2426;0.2346;0.167;0.2204;0.212;0.1824;0.167;0.2048;0.3338;0.3022;0.1832;0.167;0.2678;0.2138;0.2062;0.2048;0.2812;0.245;0.2904;0.2426;0.167;0.2426;0.167;0.829;0.167;0.2414;0.2426;0.167;0.288;0.3152;0.167;0.1898;0.167;0.333;0.167;0.167;0.167;0.2678;0.3076;0.3024;0.1858;0.2426;0.167;0.167;0.167;0.167;0.2276;0.167;0.2204;0.2524;0.3676;0.2018;0.167;0.2048;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.1834;0.167;0.167;0.3338;0.2242;0.312;0.3414;0.167;0.167;0.167;0.1858;0.2204;0.167;0.167;0.319;0.2614;0.2106;0.2078;0.188;0.1978;0.167;0.3338;0.2048;0.2106;0.1888;0.2008;0.167;0.167;0.167;0.167;0.167;0.274;0.167;0.3182;0.2426;0.3208;0.1866;0.167;0.167;0.2246;0.167;0.1828;0.167;0.2134;0.1872;0.167;0.167;0.167;0.167;0.167;0.167;0.245;0.167;0.167;0.2246;0.167;0.167;0.1832;0.167;0.167;0.167;0.167;0.1866;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.1872;0.167;0.167
0.2584;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2018;0.167;0.1968;0.2334;0.167;0.167;0.167;0.1922;0.167;0.167;0.167;0.167;0.167;0.167;0.2336;0.1896;0.1934;0.167;0.3658;0.2004;0.2116;0.167;0.167;0.2106;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2828;0.167;0.2114;0.1896;0.167;0.167;0.167;0.167;0.1872;0.2486;0.2036;0.167;0.2336;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.1892;0.167;0.167;0.167;0.167;0.167;0.2022;0.167;0.167;0.2018;0.167;0.167;0.167;0.167;0.1884;0.167;0.5204;0.199;0.167;0.2486;0.167;0.167;0.167;0.199;0.167;0.167;0.167;0.167;0.167;0.167;0.2106;0.167;0.2248;0.167;0.167;0.2248;0.167;0.167;0.1906;0.167;0.167;0.167;0.167;0.2638;0.167;0.167;0.227;0.2004;0.167;0.167;0.167;0.167;0.167;0.2336;0.167;0.167;0.167;0.567;0.167;0.167;0.167;0.167;0.167;0.167;0.2366;0.2018;0.2142;0.167;0.3976;0.167;0.167;0.167;0.242;0.1958;0.167;0.167;0.167;0.2078;0.167;0.167;0.295;0.167;0.2186;0.167;0.188;0.167;0.167;0.2078;0.167;0.2106;0.167;0.167;0.167;0.167;0.2446;0.2106;0.167;0.167;0.19;0.167;0.167;0.167;0.167;0.167;0.2238;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.199;0.167;0.167;0.167;0.167;0.2336;0.2338;0.167;0.167;0.2004;0.167;0.195;0.167;0.167;0.167;0.167;0.167;0.167;0.2316;0.188;0.167;0.167;0.167;0.191;0.167;0.167;0.2494;0.167;0.1928;0.2004;0.167;0.3134;0.167;0.167;0.199;0.167;0.2018;0.167;0.167;0.1916;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.191;0.167;0.167;0.167
0.1834;0.167;0.3978;0.2414;0.2142;0.2294;0.167;0.2656;0.167;0.167;0.167;0.167;0.1906;0.167;0.2366;0.167;0.167;0.2122;0.167;0.2724;0.167;0.167;0.167;0.2054;0.167;0.167;0.188;0.167;0.182;0.2824;0.364;0.167;0.2552;0.2248;0.2248;0.1862;0.167;0.2336;0.2336;0.2656;0.167;0.167;0.167;0.167;0.167;0.188;0.283;0.1896;0.2248;0.167;0.1812;0.2336;0.167;0.2248;0.2336;0.167;0.2004;0.2178;0.2044;0.167;0.167;0.167;0.167;0.1968;0.1998;0.167;0.3978;0.167;0.2154;0.184;0.18;0.2134;0.1942;0.167;0.167;0.167;0.225;0.3128;0.1834;0.2552;0.167;0.167;0.2476;0.167;0.167;0.2824;0.211;0.167;0.167;0.167;0.2552;0.388;0.167;0.227;0.167;0.1852;0.2336;0.2824;0.167;0.167;0.2486;0.167;0.1836;0.167;0.2248;0.2656;0.2916;0.167;0.167;0.2414;0.181;0.228;0.2248;0.2724;0.167;0.2808;0.2824;0.167;0.2824;0.167;0.2414;0.167;0.6614;0.2824;0.167;0.2254;0.2762;0.167;0.1916;0.167;0.2552;0.1852;0.167;0.167;0.2598;0.2336;0.197;0.167;0.2824;0.167;0.167;0.167;0.167;0.167;0.167;0.2486;0.167;0.21;0.1986;0.167;0.2248;0.1958;0.1928;0.167;0.167;0.167;0.167;0.1942;0.167;0.167;0.167;0.2656;0.1896;0.2552;0.2656;0.167;0.167;0.2078;0.167;0.388;0.167;0.167;0.6474;0.2036;0.2336;0.2018;0.167;0.2142;0.167;0.2656;0.2248;0.3386;0.1906;0.2552;0.1888;0.167;0.167;0.167;0.167;0.2656;0.167;0.3978;0.2824;0.2336;0.188;0.1844;0.167;0.167;0.167;0.2184;0.167;0.167;0.1888;0.1852;0.2062;0.167;0.2036;0.167;0.167;0.2004;0.167;0.167;0.167;0.167;0.167;0.2048;0.167;0.167;0.167;0.167;0.167;0.2116;0.167;0.167;0.167;0.167;0.1958;0.2058;0.1978;0.1978;0.167
0.167;0.167;0.567;0.2426;0.2486;0.2302;0.167;0.267;0.167;0.167;0.167;0.167;0.167;0.167;0.2378;0.167;0.167;0.2586;0.167;0.2426;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2036;0.367;0.367;0.167;0.2564;0.267;0.367;0.167;0.167;0.3978;0.3978;0.267;0.167;0.167;0.167;0.167;0.167;0.167;0.239;0.167;0.267;0.167;0.167;0.3978;0.167;0.267;0.2824;0.167;0.167;0.2702;0.167;0.2096;0.167;0.167;0.167;0.167;0.167;0.167;0.567;0.167;0.167;0.167;0.167;0.2614;0.167;0.167;0.167;0.167;0.167;0.267;0.167;0.2564;0.167;0.167;0.3302;0.167;0.167;0.567;0.2302;0.167;0.167;0.167;0.3458;0.3084;0.167;0.2542;0.167;0.167;0.2824;0.567;0.167;0.167;0.3084;0.167;0.167;0.167;0.267;0.267;0.2564;0.167;0.167;0.2426;0.167;0.167;0.367;0.2426;0.167;0.2486;0.567;0.167;0.567;0.167;0.2426;0.167;0.2824;0.567;0.167;0.2378;0.2302;0.167;0.167;0.167;0.2564;0.167;0.167;0.167;0.2336;0.2824;0.2278;0.167;0.567;0.167;0.167;0.167;0.167;0.167;0.167;0.3084;0.167;0.2542;0.167;0.167;0.267;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.267;0.167;0.2564;0.2378;0.167;0.167;0.2186;0.167;0.3084;0.167;0.167;0.2486;0.167;0.3978;0.167;0.167;0.3194;0.167;0.267;0.267;0.2824;0.167;0.2564;0.167;0.167;0.167;0.167;0.167;0.2378;0.167;0.567;0.567;0.3978;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2118;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.167;0.2204;0.167;0.167
0.2652;0.2824;0.167;0.167;0.167;0.167;0.288;0.167;0.167;0.4036;0.231;0.2092;0.3552;0.1968;0.167;0.2026;0.167;0.1876;0.2008;0.167;0.5396;0.4522;0.2302;0.199;0.2268;0.207;0.167;0.167;0.182;0.167;0.167;0.2214;0.167;0.167;0.167;0.305;0.1986;0.167;0.167;0.167;0.167;0.167;0.2332;0.2004;0.2326;0.305;0.183;0.167;0.167;0.167;0.211;0.167;0.2444;0.167;0.167;0.2036;0.2036;0.167;0.2846;0.167;0.1952;0.167;0.167;0.3086;0.1856;0.167;0.167;0.2066;0.1952;0.167;0.2716;0.188;0.1968;0.3174;0.1928;0.167;0.2008;0.167;0.2642;0.167;0.2274;0.1928;0.167;0.2186;0.167;0.167;0.276;0.2348;0.167;0.3048;0.167;0.167;0.3658;0.1866;0.342;0.2052;0.167;0.167;0.3764;0.2186;0.167;0.19;0.2048;0.221;0.167;0.167;0.167;0.2188;0.2118;0.167;0.195;0.1876;0.167;0.167;0.31;0.167;0.167;0.2702;0.167;0.1858;0.167;0.167;0.167;0.167;0.713;0.1828;0.2526;0.2264;0.1986;0.2726;0.167;0.2052;0.1942;0.2118;0.167;0.167;0.2488;0.2296;0.167;0.3378;0.167;0.167;0.207;0.1918;0.167;0.167;0.167;0.1866;0.1852;0.207;0.167;0.167;0.3358;0.167;0.259;0.4716;0.167;0.2784;0.2218;0.1952;0.19;0.167;0.1996;0.167;0.167;0.167;0.1958;0.19;0.271;0.167;0.167;0.2912;0.167;0.167;0.167;0.2262;0.2412;0.167;0.1952;0.167;0.2526;0.167;0.167;0.167;0.3162;0.167;0.2118;0.167;0.1968;0.167;0.167;0.167;0.167;0.167;0.2956;0.2528;0.2036;0.1968;0.167;0.22;0.1968;0.2064;0.2288;0.214;0.187;0.2138;0.207;0.1952;0.2118;0.2036;0.2144;0.1952;0.194;0.1986;0.4;0.2098;0.2118;0.207;0.2118;0.2118;0.2414;0.19;0.1928;0.1986;0.2186;0.167;0.2008;0.1856;0.236;0.2008;0.207
0.225;0.22;0.2378;0.2458;0.2522;0.2612;0.1906;0.2708;0.2192;0.1986;0.1762;0.1874;0.2244;0.2094;0.253;0.227;0.193;0.511;0.167;0.302;0.2162;0.205;0.167;0.25;0.1928;0.207;0.2126;0.167;0.2698;0.2378;0.2602;0.1804;0.276;0.2608;0.2024;0.2256;0.167;0.299;0.2746;0.245;0.1888;0.2028;0.1924;0.199;0.2018;0.2208;0.475;0.211;0.2608;0.2018;0.2304;0.2078;0.1782;0.2134;0.2486;0.167;0.1906;0.3466;0.2476;0.2304;0.1894;0.1846;0.167;0.2624;0.2154;0.1986;0.2378;0.1924;0.2236;0.2092;0.2234;0.4936;0.2242;0.1878;0.2248;0.167;0.1804;0.2608;0.218;0.2894;0.167;0.2132;0.3402;0.2004;0.198;0.2378;0.4394;0.2062;0.167;0.1928;0.2502;0.192;0.2114;0.4978;0.1846;0.2504;0.2228;0.2378;0.2078;0.167;0.192;0.2314;0.2272;0.214;0.245;0.3146;0.3006;0.2234;0.1958;0.281;0.2448;0.2066;0.2778;0.2992;0.2092;0.272;0.2378;0.167;0.2378;0.2226;0.288;0.167;0.2254;0.2378;0.1828;0.567;0.4878;0.1916;0.2308;0.2248;0.259;0.2504;0.2054;0.167;0.282;0.2782;0.2844;0.1758;0.2378;0.1846;0.167;0.2104;0.1986;0.2384;0.211;0.192;0.1828;0.489;0.248;0.167;0.262;0.2208;0.2108;0.2124;0.1908;0.1938;0.1794;0.2272;0.1998;0.1782;0.1852;0.3146;0.2496;0.271;0.3076;0.167;0.2156;0.2716;0.193;0.192;0.167;0.1836;0.26;0.211;0.299;0.243;0.1768;0.2372;0.1996;0.245;0.2598;0.2208;0.2264;0.2696;0.2024;0.1976;0.1846;0.1844;0.1788;0.2578;0.1906;0.2378;0.2378;0.282;0.2322;0.2558;0.2092;0.2012;0.167;0.2486;0.1788;0.2396;0.1858;0.233;0.201;0.1864;0.167;0.1782;0.167;0.1814;0.1768;0.213;0.2044;0.167;0.205;0.2828;0.167;0.167;0.205;0.167;0.241;0.1772;0.2248;0.1794;0.167;0.167;0.167;0.1744;0.2114;0.2106;0.167
0.213;0.2316;0.2302;0.2422;0.2438;0.2412;0.2174;0.2612;0.2024;0.1954;0.1752;0.1852;0.212;0.205;0.2336;0.2184;0.185;0.473;0.167;0.2606;0.2504;0.201;0.167;0.2486;0.19;0.2028;0.1942;0.167;0.2512;0.2302;0.1986;0.179;0.2326;0.2958;0.1986;0.2238;0.167;0.2694;0.2516;0.287;0.179;0.1868;0.1964;0.1956;0.1982;0.247;0.5026;0.2152;0.2958;0.1862;0.2112;0.2036;0.177;0.2036;0.226;0.167;0.167;0.3346;0.2274;0.2238;0.187;0.1828;0.167;0.2714;0.1998;0.1952;0.2302;0.19;0.2308;0.1952;0.2192;0.4554;0.201;0.2224;0.2132;0.167;0.2016;0.285;0.2232;0.2662;0.1818;0.2028;0.3218;0.1852;0.2332;0.2302;0.552;0.2022;0.167;0.1962;0.2138;0.1894;0.2068;0.4744;0.1828;0.235;0.2592;0.2302;0.2036;0.167;0.2606;0.22;0.221;0.2372;0.287;0.287;0.2894;0.2134;0.1828;0.3096;0.2278;0.1908;0.272;0.2666;0.2048;0.2356;0.2302;0.167;0.2302;0.1986;0.3152;0.167;0.2762;0.2302;0.2526;0.4878;0.6066;0.1988;0.2084;0.2132;0.298;0.235;0.195;0.167;0.2602;0.2666;0.2656;0.175;0.2302;0.1828;0.167;0.1992;0.1954;0.2246;0.201;0.1894;0.1812;0.48;0.2292;0.167;0.2434;0.2264;0.19;0.188;0.2062;0.2546;0.1782;0.2242;0.1964;0.177;0.1834;0.287;0.2326;0.3028;0.329;0.167;0.2036;0.2298;0.1904;0.1894;0.167;0.1992;0.3082;0.2064;0.2694;0.2306;0.1758;0.2298;0.196;0.287;0.2662;0.1852;0.2052;0.2372;0.185;0.1958;0.1828;0.2146;0.1776;0.256;0.18;0.2302;0.2302;0.2824;0.212;0.2518;0.2048;0.1976;0.167;0.2226;0.1776;0.2272;0.184;0.2332;0.1976;0.1844;0.167;0.177;0.167;0.18;0.1758;0.2082;0.204;0.167;0.201;0.2324;0.167;0.167;0.201;0.167;0.2278;0.1762;0.2132;0.1782;0.167;0.167;0.167;0.1736;0.2016;0.179;0.167
0.3214;0.2414;0.167;0.2018;0.1862;0.1848;0.1836;0.167;0.2184;0.167;0.2658;0.2266;0.2244;0.18;0.1836;0.2392;0.4292;0.1974;0.167;0.2022;0.2116;0.167;0.1928;0.2124;0.2994;0.184;0.242;0.3118;0.239;0.167;0.167;0.2292;0.207;0.167;0.1906;0.1992;0.167;0.167;0.167;0.167;0.184;0.2114;0.2742;0.3476;0.2386;0.2328;0.192;0.2056;0.167;0.2092;0.3348;0.1986;0.2552;0.167;0.167;0.2018;0.2236;0.1968;0.2404;0.2074;0.167;0.2814;0.1828;0.2918;0.1946;0.167;0.167;0.3808;0.167;0.1862;0.3456;0.1982;0.1828;0.3694;0.1934;0.167;0.167;0.167;0.3016;0.167;0.2328;0.2702;0.167;0.167;0.167;0.167;0.2152;0.3088;0.167;0.3308;0.184;0.167;0.2254;0.1964;0.184;0.2186;0.167;0.167;0.1828;0.167;0.167;0.1904;0.2612;0.1968;0.167;0.167;0.167;0.3132;0.167;0.184;0.2954;0.201;0.167;0.2018;0.167;0.184;0.167;0.167;0.167;0.2036;0.167;0.167;0.167;0.167;0.2264;0.1916;0.1988;0.6726;0.1836;0.1812;0.167;0.2186;0.1978;0.167;0.182;0.167;0.2302;0.285;0.167;0.188;0.167;0.1828;0.2302;0.211;0.2276;0.167;0.2036;0.1948;0.2216;0.167;0.2262;0.167;0.1994;0.167;0.2652;0.2344;0.2544;0.2284;0.273;0.167;0.2788;0.167;0.2524;0.167;0.182;0.167;0.4058;0.2244;0.2244;0.167;0.3024;0.4922;0.167;0.188;0.167;0.334;0.2522;0.1986;0.167;0.167;0.234;0.167;0.167;0.2018;0.2328;0.2408;0.167;0.1886;0.1994;0.1994;0.167;0.167;0.167;0.167;0.2318;0.239;0.2918;0.2822;0.3846;0.2448;0.1918;0.2206;0.2236;0.2014;0.2576;0.2144;0.188;0.2104;0.167;0.167;0.216;0.2286;0.2348;0.1994;0.167;0.1782;0.167;0.167;0.1942;0.167;0.2272;0.256;0.1934;0.1852;0.167;0.167;0.167;0.2298;0.3196;0.2196;0.213
