529,8.38984104591086E-5 ,5.615499462087576E-5 ,8.254116554734974E-5 ,2.3035886079928619E-4 ,1.8139194349151895E-5 ,3.910496081644257E-6 ,0.9992474859872786 ,1.8608030214703364E-4 ,4.936518904098624E-5 ,4.2065399675862994E-5
1340,8.087428970212827E-5 ,8.659521260654213E-5 ,1.7234883289339085E-4 ,6.490354828871194E-5 ,1.6105028672647148E-5 ,6.655821176056331E-6 ,0.9994682480941532 ,3.804052865917372E-5 ,3.093531216173873E-5 ,3.529333168613832E-5
161,1.0121539178750043E-4 ,0.21253297609203864 ,4.694994274198005E-5 ,1.8438130650832464E-4 ,1.8701651499002906E-4 ,4.4621745251537435E-5 ,0.5154879467287993 ,9.952850055532094E-4 ,0.1930307593568473 ,0.07738884791548224
482,0.009972150116638526 ,2.5475686525436546E-5 ,0.22566380006928627 ,0.6727051202036665 ,2.4713615905885963E-5 ,0.08019702676906457 ,3.181366206172625E-5 ,3.590920139420928E-5 ,0.011251907189237374 ,9.208348621974633E-5
231,0.04437251031908796 ,0.16838319999931808 ,8.44600066144032E-6 ,0.7869386321997918 ,5.912868416744902E-6 ,1.4568494402522687E-5 ,8.983992332573659E-5 ,4.5163013765895014E-5 ,1.7254896851575062E-5 ,1.2447228437851524E-4
195,1.29749937841453E-4 ,0.040892060570548144 ,0.20390722688517363 ,0.14485380396805192 ,4.608669122188794E-5 ,0.0010891960361742667 ,0.22207585859483414 ,1.022480419576669E-4 ,0.38548446723079216 ,0.001419302043404759
382,1.8140867749177427E-5 ,0.999853133905126 ,2.40152397163671E-5 ,4.05449407811643E-6 ,6.954509893098994E-6 ,2.7124219424214902E-5 ,1.3127251373617681E-5 ,8.160535780711548E-6 ,2.2708072089775823E-5 ,2.2580904768971902E-5
363,9.17464725051622E-6 ,0.9998437665811537 ,1.3435895477135993E-5 ,1.270526843125025E-5 ,1.0609666305361501E-5 ,9.095105880905894E-6 ,3.990827932584876E-5 ,3.4351074453393914E-5 ,1.5352942404303942E-5 ,1.1600539317264168E-5
1189,3.9988354311401484E-5 ,0.9837897473940241 ,1.2829544288814598E-5 ,7.35623355658059E-6 ,2.864193959225338E-5 ,9.285537326844638E-6 ,9.595526095624236E-6 ,0.01600864457151118 ,7.310190845961251E-5 ,2.0808990833615182E-5
487,5.306935089573534E-6 ,0.9999037509219956 ,2.947973626317367E-5 ,1.4809087993815286E-5 ,1.6684513849766978E-6 ,1.71694611508676E-5 ,8.680316032836851E-6 ,1.0497025077565823E-6 ,7.589400464158651E-6 ,1.0495987117292622E-5
94,0.03172127826451274 ,5.306793094678829E-5 ,0.06250335338496987 ,0.17070056527772476 ,0.6631378492172733 ,0.05016524595191255 ,3.9753127500877346E-5 ,3.475760527889856E-4 ,1.1113475586293946E-4 ,0.0212201760365073
1351,0.041588606130070815 ,0.08398546958691452 ,0.14145052798819957 ,0.028892675934919124 ,0.698274983369466 ,0.00308677824003277 ,4.0613233548365065E-4 ,4.8025473953849116E-4 ,0.0014141823110701284 ,4.203893643049913E-4
1579,3.410267491883246E-5 ,0.046960156494948814 ,4.117684209434493E-5 ,0.33780632689881607 ,0.5822860040405902 ,7.67292718370356E-5 ,8.402786446514374E-4 ,2.468975942031171E-5 ,0.031845087673143306 ,8.544769957957359E-5
1265,1.0650406305826402E-4 ,0.030072132618392866 ,0.6593398790592785 ,0.1896145291792419 ,0.12022092780283493 ,1.1582122756938616E-4 ,2.61499393010515E-5 ,6.124719748180952E-5 ,6.816684477224704E-5 ,3.7464206806901257E-4
1885,0.02672400082148754 ,0.07455673186523595 ,0.6771687345568213 ,0.04277710025726768 ,0.17855175196423845 ,5.862544457865876E-5 ,3.239242569414033E-5 ,4.117768645565498E-5 ,6.459364055079471E-5 ,2.489133766963484E-5
520,2.81218282231807E-4 ,0.12093087232502558 ,5.297858061685365E-4 ,0.21364632635372433 ,0.5063114478666084 ,1.862471838171953E-4 ,5.387271777253029E-4 ,3.837659885121939E-4 ,0.156807310649098 ,3.842983670886054E-4
316,2.2849486486029247E-4 ,0.10507346735684434 ,0.15981524084409096 ,1.380552551273185E-4 ,0.2823494446733778 ,2.9665589694538694E-4 ,0.04715885845615955 ,6.927302541859798E-5 ,0.40028390259935787 ,0.004586607027818016
2094,0.9995776977366971 ,4.7111593073596286E-5 ,2.3978360192687295E-5 ,2.6615518541802855E-5 ,3.596718885953729E-5 ,1.3122873038487145E-4 ,2.6214089263626215E-5 ,1.967444558113887E-5 ,4.45643715789168E-5 ,6.694796582692726E-5
25,0.9995776977366971 ,4.7111593073596286E-5 ,2.3978360192687295E-5 ,2.6615518541802855E-5 ,3.596718885953729E-5 ,1.3122873038487145E-4 ,2.6214089263626215E-5 ,1.967444558113887E-5 ,4.45643715789168E-5 ,6.694796582692726E-5
100,2.1780728548940162E-5 ,0.20614464126039675 ,0.2759239682455524 ,0.07294976542187948 ,0.39837902193580366 ,6.958825740472319E-5 ,3.3591978536186844E-5 ,8.541929067851274E-5 ,0.04597402059606946 ,4.1820228512995665E-4
2145,0.02646511598981423 ,2.0899985926311625E-5 ,1.0645941585833197E-5 ,4.944535947200205E-6 ,5.430208568285339E-6 ,4.260435677913499E-5 ,2.9973926281329788E-5 ,1.4889456929748494E-4 ,2.7730234812416687E-5 ,0.9732437602509878
302,0.02646511598981423 ,2.0899985926311625E-5 ,1.0645941585833197E-5 ,4.944535947200205E-6 ,5.430208568285339E-6 ,4.260435677913499E-5 ,2.9973926281329788E-5 ,1.4889456929748494E-4 ,2.7730234812416687E-5 ,0.9732437602509878
1000,1.4323015739544887E-5 ,9.349714224756706E-7 ,4.80321261822773E-6 ,0.9998981857778602 ,2.865605926648396E-5 ,2.266319143761711E-6 ,1.8433868013076744E-5 ,1.6675723713896717E-7 ,3.1765220679172105E-5 ,4.647980198562518E-7
442,1.458742300771482E-6 ,5.539522008425393E-7 ,3.0852082089529784E-6 ,0.9999295825084654 ,2.3208970193369975E-6 ,3.530681784618427E-7 ,4.778277525243416E-6 ,1.5492178845273676E-6 ,5.576072895714989E-5 ,5.573992592518803E-7
191,3.0044669050913766E-4 ,8.681188816495892E-5 ,0.06979901183353533 ,0.4381503490435974 ,0.06285782977228817 ,0.008186052862830865 ,0.14893623902813163 ,0.08592405407845898 ,0.05284160706488141 ,0.13291759773760198
945,0.612481606873976 ,1.2021389743907916E-5 ,6.451457211320001E-5 ,2.572295784107842E-4 ,0.0867295907841161 ,1.3215562443486017E-4 ,2.822295647724203E-4 ,0.04067751606739915 ,1.994168160548892E-4 ,0.25916371872897864
452,0.612481606873976 ,1.2021389743907916E-5 ,6.451457211320001E-5 ,2.572295784107842E-4 ,0.0867295907841161 ,1.3215562443486017E-4 ,2.822295647724203E-4 ,0.04067751606739915 ,1.994168160548892E-4 ,0.25916371872897864
170,2.184556802311447E-5 ,3.095110004099538E-6 ,5.281940718311595E-5 ,0.999796311508517 ,4.8935441867753416E-6 ,7.057684746402767E-5 ,6.019793307628173E-6 ,2.2468990382241852E-7 ,1.3889799546577062E-5 ,3.032373186341722E-5
412,0.0010936180246072142 ,5.835445559437364E-4 ,2.82045340049305E-4 ,0.4653905730567148 ,2.7181861888990407E-4 ,0.09110897939088343 ,0.069924036007331 ,0.13521681709940991 ,0.03659873466644968 ,0.19952983323972107
95,8.251700948738517E-6 ,0.018960855058798826 ,0.26492836253695357 ,0.35956283080530654 ,0.020436703276935073 ,0.19664897910792353 ,9.435403035975849E-5 ,5.796654026437992E-4 ,0.13863886796414507 ,1.4113011598532968E-4
59,0.010292575259881923 ,6.157966030909042E-5 ,3.894778427505944E-5 ,0.0011295799236368813 ,0.0462404772288667 ,0.9272689081314367 ,2.8353662076014172E-5 ,4.837235641552274E-6 ,0.014830279563224583 ,1.0446155065139194E-4
106,0.0041837177933407 ,0.07678410684282762 ,0.44005509460156716 ,0.26073803733041595 ,0.0058273541826894615 ,0.04603148287363291 ,0.03554633290744721 ,0.00345453055756632 ,0.07954724312709499 ,0.047832099783417875
970,7.102904225083978E-5 ,1.2334072736691658E-4 ,0.05227166833684604 ,0.46523614196651547 ,0.24654128097402137 ,0.014932083214381553 ,0.03577109052629151 ,0.07298878400468542 ,0.11199035068584676 ,7.423052179396937E-5
1258,2.0670497172219328E-5 ,1.9255311098408795E-5 ,0.05221217647440047 ,0.9015022509628999 ,2.101040829802155E-5 ,1.9529201793779742E-4 ,1.9041044457130556E-5 ,1.1618902810513295E-4 ,0.018606826083891834 ,0.027287288171738915
1023,0.001092307050569483 ,0.04128098419711675 ,0.45764835447523783 ,0.40679977930921213 ,0.002548282682531869 ,0.01891916026536919 ,1.668701106534974E-5 ,6.105509116020642E-5 ,0.04992564492169775 ,0.02170774499603971
9,6.679018514022162E-5 ,4.0569535212760664E-5 ,3.952487375916411E-5 ,0.780514797172988 ,8.632709731819952E-5 ,0.08462865141407401 ,0.023090195455425115 ,0.0488043043643875 ,2.0696239395612156E-4 ,0.06252187750773881
331,1.3781286593148885E-4 ,4.793552180391788E-5 ,1.4265611223124202E-5 ,5.534418828543924E-4 ,1.0148404592975341E-4 ,0.4801227332330434 ,5.4926587700330935E-5 ,0.06390877325528932 ,0.13961528973325613 ,0.3154433372629681
1871,2.0807178688055208E-4 ,0.0109758793512211 ,0.18714300605256134 ,0.39144574132180043 ,0.005311973033976523 ,0.2230091345570627 ,0.004782642260072711 ,0.004975617359862358 ,0.04732287876321379 ,0.12482505551334847
1517,1.6430917036577595E-4 ,0.045277106052003885 ,0.13175986496734698 ,0.43040404759015266 ,0.055688519835318084 ,0.29368607624064913 ,0.041875096134711604 ,7.708159760789288E-5 ,8.603316147352988E-5 ,9.81865250370402E-4
1304,0.018898877093709625 ,1.2637773381461265E-5 ,0.3047075958488176 ,0.6761657683711336 ,3.083413498859118E-5 ,1.411350367233939E-5 ,7.57793895861335E-5 ,1.0412457104239632E-6 ,7.201563398181942E-5 ,2.1337005018485918E-5
174,0.0966746649659571 ,1.5617551375822316E-6 ,7.289029286043417E-5 ,3.218395790861722E-5 ,2.8954283260493192E-6 ,0.7513408897427785 ,6.571442329231723E-5 ,4.8545620616949895E-4 ,2.90804255327802E-4 ,0.15103293897224176
1341,9.823157945585426E-5 ,7.981982275990584E-5 ,4.183476509236289E-4 ,0.6855250350322528 ,0.006302704904798858 ,2.696325161411519E-5 ,1.4001184471010845E-5 ,0.05623458338639997 ,0.19285534182519762 ,0.058444971362126216
1809,2.2743209942975062E-5 ,0.021845121530158457 ,0.00161722859802299 ,0.9413729288228542 ,0.03041167907719804 ,1.67719029219007E-5 ,0.004001792386312869 ,6.143867812393305E-5 ,5.398921735152981E-4 ,1.1040362094905311E-4
1261,3.1753565488909157E-5 ,9.302534309676303E-5 ,3.644327219398424E-5 ,0.8808097828885346 ,1.4417749615897648E-5 ,0.015387107535141588 ,0.08316038863374825 ,0.019808035664033035 ,4.5784657688954154E-5 ,6.132606904580183E-4
1263,4.8164712519627834E-4 ,4.114938696554226E-4 ,1.4584220086237256E-4 ,0.9477994298372365 ,9.109278102297499E-5 ,3.377355000745091E-5 ,3.265813500816122E-5 ,0.0172782391518585 ,0.033581474119220196 ,1.4434922993235373E-4
1227,0.01802476223038733 ,0.01612169233154158 ,0.004852319380395099 ,0.5641280182511673 ,7.10778490880526E-5 ,2.805251273558422E-4 ,0.0996257053038828 ,8.413724802287578E-5 ,0.21478293126044326 ,0.08202883101771581
1245,4.6791567691423146E-5 ,4.588446719217393E-4 ,0.00541799446859199 ,2.32288163422189E-5 ,1.8872166014200872E-5 ,0.8263837421934543 ,3.6366015261642126E-5 ,7.11195879295027E-5 ,8.554549059778112E-5 ,0.1674574950221952
982,4.6791567691423146E-5 ,4.588446719217393E-4 ,0.00541799446859199 ,2.32288163422189E-5 ,1.8872166014200872E-5 ,0.8263837421934543 ,3.6366015261642126E-5 ,7.11195879295027E-5 ,8.554549059778112E-5 ,0.1674574950221952
1870,6.665376110625021E-5 ,1.042638560961316E-4 ,1.0694991919540605E-4 ,0.837876332356383 ,0.011700049066686603 ,7.87534701847556E-5 ,2.0768131070768997E-4 ,0.007337769033805053 ,0.05833800047662338 ,0.08418354674921198
1857,6.325818675109115E-5 ,2.071371391936715E-4 ,1.6788230099431227E-4 ,0.9624933285436077 ,7.639512954111706E-6 ,3.97852645679684E-5 ,3.5031067575492006E-5 ,0.03669514029100108 ,8.030348975025101E-5 ,2.1049420360413277E-4
185,0.1837221803897826 ,0.7173647026078362 ,1.519593698383746E-5 ,4.697010755504771E-5 ,2.8964192432400505E-5 ,1.743474376766538E-5 ,1.7281816885756146E-4 ,1.5590644280801268E-4 ,0.09842604097821164 ,4.978643176472951E-5
323,8.576892725369E-5 ,3.347643940804902E-7 ,2.695108403113782E-7 ,3.520533460750265E-7 ,2.9694081714167453E-7 ,0.10749179729948696 ,0.8920651476633554 ,3.771711541072707E-7 ,1.4631002452267103E-4 ,2.0934564482959518E-4
1137,6.617818686774071E-5 ,1.787012622035534E-5 ,1.3054354022604378E-5 ,1.1030894004380178E-5 ,2.9087028755694875E-5 ,4.263731290358666E-5 ,8.118915433037197E-5 ,1.1393651511710735E-4 ,2.894088601835252E-5 ,0.9995960755417604
758,2.780486769497127E-4 ,2.0119604537920146E-5 ,5.764681194117589E-5 ,8.080887137115939E-6 ,2.225799452568051E-7 ,1.0840101364567127E-4 ,2.7840121122559778E-5 ,0.3877317820786463 ,2.61410049782019E-5 ,0.6117417172210959
491,0.018575299870839886 ,0.9143287695002116 ,0.033500194702779096 ,2.7027900916647067E-5 ,2.7119582421564738E-5 ,0.013606377756210097 ,0.019342026950347653 ,3.6311986885331505E-4 ,7.866594904666956E-5 ,1.513979183731005E-4
333,1.0259372763717864E-5 ,2.653136395879476E-7 ,7.850059501324802E-6 ,1.165388645897725E-7 ,2.7164742479188707E-6 ,0.9996477606505126 ,2.3593389565266804E-4 ,1.1583245696778153E-5 ,4.965528071707256E-5 ,3.38591684036756E-5
504,5.366652816337157E-6 ,1.371862171304117E-7 ,8.142364309884812E-6 ,1.0063448138940209E-7 ,1.3634310329766536E-6 ,0.9997267705033461 ,2.3874034175727898E-4 ,5.9923277266040795E-6 ,2.445201665197962E-6 ,1.0941356646888336E-5
1281,8.768785963147668E-5 ,1.0731525155911182E-6 ,6.853678672854725E-5 ,8.239022300453643E-7 ,3.698441437566192E-5 ,0.9174558112781295 ,0.0822921991129161 ,2.7559035463727615E-5 ,1.592253015776648E-6 ,2.7732204993528515E-5
229,0.005575723732813409 ,0.9157901064955903 ,2.7189442226932608E-5 ,1.2060624739094148E-4 ,1.6428947597888882E-4 ,8.80256086246018E-5 ,0.02332977061925923 ,9.466764814966625E-6 ,0.012174087168736315 ,0.04272073444456453
892,5.305186550870323E-4 ,1.905572190747928E-6 ,4.2745609594274685E-4 ,4.719408793366722E-5 ,6.135667969237222E-7 ,0.9982078042818519 ,1.8746560892012881E-6 ,2.0026842119120886E-4 ,1.571289475674004E-5 ,5.666517681598961E-4
1328,3.841875978594176E-4 ,4.812989156176666E-6 ,3.3464276858765973E-4 ,2.1561300785003074E-4 ,7.378199486596661E-4 ,0.5285223880761435 ,0.0013939330714014002 ,0.006691342463794937 ,1.3252882701650183E-4 ,0.4615827312495308
1001,1.965726921217495E-4 ,2.6192524250310363E-6 ,0.9942796697622045 ,8.743542442561736E-4 ,2.433283624139081E-4 ,0.002731566330429617 ,5.3783015175431964E-6 ,1.1627027258305848E-4 ,0.0010492100131996142 ,5.01030768848749E-4
1444,0.9983597092701707 ,6.145737250795604E-6 ,2.1921627176831594E-4 ,6.811160890703688E-7 ,4.140034478825634E-7 ,4.301024412695847E-4 ,5.865092484537376E-5 ,3.1654789439762105E-4 ,1.7860828557048997E-6 ,6.067462579049347E-4
806,0.0018868731223715095 ,3.25528293697537E-6 ,1.8570933616043853E-5 ,9.896773207882755E-6 ,4.2496658961723E-6 ,0.9965236252491898 ,6.421594277531744E-5 ,2.0176303635072247E-4 ,2.228705323136104E-5 ,0.0012652629404240746
1916,1.1617604759015233E-4 ,8.288823624369199E-7 ,8.692038428852447E-5 ,2.2643726039842295E-6 ,3.821973260106432E-5 ,0.9994037752493018 ,1.9892153201537115E-6 ,4.2089994553739884E-5 ,1.3033602279130606E-6 ,3.064327611503444E-4
91,3.471008134195955E-4 ,1.1383700000020314E-6 ,9.262739601061345E-7 ,1.2831891258007605E-6 ,1.041603154304239E-6 ,0.3783423405930985 ,0.6198499867928784 ,1.2552053345377826E-6 ,5.969875373095613E-4 ,8.579396217192527E-4
279,0.21899855157854972 ,1.661593755061479E-6 ,0.17493331771930443 ,8.740313695730753E-5 ,3.860635199536922E-5 ,0.605108586830534 ,3.121968328868398E-4 ,3.152686431523241E-5 ,1.5329981711927247E-4 ,3.348492745828477E-4
259,7.105512284611558E-6 ,2.4473552966758203E-4 ,4.210627774499808E-6 ,9.95823844670314E-6 ,6.237885894609014E-6 ,6.348528058680771E-6 ,0.9996688903199629 ,9.344194196297908E-6 ,8.051020879200964E-6 ,3.511814283499369E-5
268,7.67913955278236E-6 ,0.9999292056789978 ,1.7335667469482742E-6 ,6.736276947953868E-6 ,2.724736846968853E-6 ,5.70499622092075E-6 ,1.9869885237253146E-5 ,3.4084421976095058E-6 ,1.1549038746263575E-5 ,1.1388238505483084E-5
369,4.3163935697576536E-5 ,2.5751524688094217E-7 ,4.9027580722589035E-6 ,2.8037899210955225E-7 ,0.9996090961170893 ,2.810232803787213E-6 ,1.9527500773897788E-4 ,3.523775125603998E-6 ,1.362040027198074E-4 ,4.4862765138265885E-6
239,7.281793382905989E-6 ,7.529716275179757E-7 ,1.2377219844671217E-5 ,0.001410645224332449 ,0.9981277146960921 ,1.1796903179453481E-5 ,1.4955313661853468E-4 ,3.558618479018534E-7 ,2.5963508742594065E-4 ,1.988710564847602E-5
93,4.456722127037324E-6 ,3.1892621977510117E-7 ,5.285026905613359E-6 ,0.9999569607570429 ,8.539177977446844E-6 ,2.3323082146472435E-7 ,1.1039019967997376E-5 ,1.9305247339520688E-7 ,1.2572840671539859E-5 ,4.0124579295897296E-7
1608,1.2827061207100741E-5 ,7.818171805083673E-6 ,3.1856134387367114E-5 ,2.1076029239542556E-5 ,1.8279379589204825E-5 ,2.3818995974919808E-5 ,6.438062363806297E-7 ,3.477000873480587E-7 ,0.9998807300752413 ,2.6026462318260595E-6
502,0.0010264703490586015 ,2.815846531218681E-6 ,5.878694499767709E-7 ,1.1545216739132567E-5 ,9.385344792970815E-7 ,4.254285187406294E-5 ,0.9989120518217697 ,9.745817682574706E-7 ,1.0219455035913778E-6 ,1.0509828260931047E-6
92,0.9711615093029211 ,4.747169044160606E-5 ,3.9479639769409985E-6 ,1.8898541534898746E-5 ,2.3883268883148204E-5 ,3.565834901474047E-5 ,0.028269701996695182 ,3.384579826602677E-5 ,1.2337482767910783E-4 ,2.817082605873327E-4
432,1.5442478439245635E-4 ,0.20568881661289956 ,2.853290171542717E-5 ,0.011623048847374447 ,2.0462890736452409E-4 ,0.2329689075975679 ,0.27048346173888893 ,0.0011897258639955407 ,0.2776301484942103 ,2.8304251590924426E-5
175,9.193382338077968E-5 ,0.8710527724489702 ,9.376702340471367E-5 ,8.788658933251057E-5 ,3.6365004667281496E-5 ,3.2728971953634976E-5 ,1.687713071451476E-4 ,8.392311557758641E-4 ,0.11252790237968913 ,0.015068641295680942
127,2.5203758260359095E-4 ,4.0842769734529655E-7 ,1.9626335169020577E-7 ,9.587426267800103E-7 ,2.8055349415600603E-7 ,1.1268610176900427E-4 ,0.9996325088065812 ,2.844011309334459E-7 ,3.257793446420212E-7 ,3.1334140086190263E-7
317,9.242362838933868E-4 ,7.215060871236268E-5 ,1.5965446699620459E-6 ,3.7910968448022156E-5 ,1.969817541240564E-6 ,3.1208282644810426E-5 ,2.1042870057106917E-5 ,0.5366844601883467 ,0.46208686872517507 ,1.38555710511437E-4
117,0.132781122962212 ,0.2752165445514663 ,4.128421839811348E-5 ,0.5581352526180198 ,8.279193841724411E-4 ,5.14018671696721E-6 ,9.264059332796339E-5 ,2.782371798325053E-4 ,0.032460112931211746 ,1.6174537464197755E-4
218,0.18458134753688663 ,9.881633335672598E-5 ,1.4518952535658587E-4 ,0.15218869246450817 ,2.415230630384238E-4 ,7.728026251410172E-5 ,9.405920960330801E-4 ,0.0036952600687296016 ,0.4382064383385578 ,0.21982486031101897
867,1.2888658195081212E-4 ,0.008135199738498805 ,3.700826845014422E-5 ,4.483009389127129E-5 ,3.393233955314182E-4 ,0.9903500082489557 ,6.718075933143038E-6 ,7.495504771437396E-4 ,1.5896528304886875E-4 ,4.9509836595982976E-5
1187,0.6548181113138558 ,2.4499015438631022E-5 ,1.0730782225972549E-5 ,1.7188061838906902E-5 ,3.193602665538415E-5 ,9.782923958163206E-6 ,6.3015075427601996E-6 ,0.3449562809888583 ,7.657779072795155E-5 ,4.8591588898028875E-5
1195,0.9976934625949024 ,9.669532872884686E-5 ,2.4664465779069678E-5 ,1.7004222804768892E-5 ,6.504123933736564E-5 ,1.9253600644644176E-4 ,6.902337027527582E-6 ,0.0018460158769109593 ,6.207041052172257E-7 ,5.705722395727909E-5
390,0.7388583956347929 ,9.454152133848131E-5 ,0.08938490071386912 ,0.09043272272036788 ,0.08006701055071593 ,4.4226053127531534E-4 ,1.4425327743537387E-5 ,1.3780262052971362E-4 ,2.221475123862181E-5 ,5.457256281284932E-4
735,0.9568475259010913 ,4.1196698693780475E-5 ,4.33100423860703E-5 ,6.719909826747475E-6 ,1.5502452244476858E-5 ,2.4197099832939837E-5 ,1.7436782123789935E-5 ,0.04292234333640495 ,2.122772371049199E-5 ,6.054005368529023E-5
70,3.971773295673466E-5 ,0.9998580548319915 ,1.073315760587609E-5 ,4.541457790233503E-6 ,1.9642949478473175E-6 ,6.840097307603406E-6 ,1.3007751115265267E-5 ,2.29317808352496E-6 ,4.438213101339026E-5 ,1.846536718808332E-5
1436,0.6591390651334232 ,2.9572759143575073E-5 ,8.062434271380507E-5 ,1.7021694839252968E-4 ,7.518689214622543E-7 ,1.4052625312813732E-4 ,2.187643641396666E-5 ,0.34021710310006814 ,1.7022760393646784E-6 ,1.9856088175562638E-4
947,0.9866363202152216 ,8.214303963889785E-5 ,1.141988426612521E-4 ,3.175660511834998E-4 ,2.9084706476956775E-4 ,1.2151891124576644E-4 ,1.6477051041304448E-5 ,0.012084182215549265 ,1.8834941230529883E-4 ,1.4839719638340293E-4
1165,0.9994736967460857 ,1.4682278534085331E-4 ,2.8594924512706253E-5 ,2.069110244823068E-5 ,4.25469134852625E-5 ,1.3016949399212913E-5 ,9.765200319680093E-5 ,8.248528731856475E-5 ,4.9620505790143434E-5 ,4.4872782422668505E-5
197,4.067342505996157E-5 ,9.481736611543071E-6 ,7.8780414199505E-6 ,2.8712265156066262E-6 ,1.5864698593300134E-7 ,2.185665725443727E-5 ,2.0637409537260597E-6 ,0.9997332221504498 ,4.637740069280237E-6 ,1.77156634679716E-4
1333,1.9851104227586183E-4 ,4.684939776610885E-4 ,3.300970959596936E-5 ,4.237559269643838E-5 ,4.560989493371955E-5 ,6.747621337114382E-5 ,2.9912048945392784E-5 ,0.8841316539105404 ,3.6397356520501364E-5 ,0.11494656025345946
295,4.655653038999075E-5 ,3.3104976567344006E-5 ,0.0871714592362643 ,2.5464553438187028E-5 ,3.039935471177695E-5 ,1.2247217002488718E-5 ,4.926919735559381E-5 ,0.05296884351113808 ,0.8596604319311809 ,2.223491951357461E-6
1438,9.953545245584968E-4 ,1.2018890765003852E-4 ,1.8366879840495159E-4 ,6.183426676941022E-5 ,4.70985449922481E-7 ,3.4467037167463095E-4 ,2.373476417386473E-5 ,0.23535244490516033 ,9.254222011309307E-7 ,0.7629167070539572
426,1.1872795440962791E-4 ,8.622887283911482E-5 ,6.436040493906806E-5 ,2.5457619438285676E-6 ,1.8315905142397293E-5 ,4.1781832157188384E-5 ,3.355314439172137E-4 ,0.9992086660641624 ,5.55868394248612E-7 ,1.232858920951917E-4
931,0.046307972206047626 ,0.1311301799835903 ,1.7357330633292149E-4 ,0.14278703428740425 ,0.19358061721614056 ,0.1476104919046839 ,0.19994456547389336 ,6.925545405143964E-6 ,0.13842128966003991 ,3.7350416462108546E-5
899,0.9995776977366971 ,4.7111593073596286E-5 ,2.3978360192687295E-5 ,2.6615518541802855E-5 ,3.596718885953729E-5 ,1.3122873038487145E-4 ,2.6214089263626215E-5 ,1.967444558113887E-5 ,4.45643715789168E-5 ,6.694796582692726E-5
2088,0.9988800734153122 ,4.885025068585663E-5 ,7.544283545567598E-5 ,1.528626797551308E-5 ,2.441100888816378E-5 ,2.6503407681429048E-5 ,3.872083891912316E-6 ,8.860081414992245E-4 ,9.177299297626165E-6 ,3.0375289312486443E-5
401,0.999520595176591 ,5.986533349417435E-5 ,4.506904160743584E-5 ,1.817892850307306E-5 ,3.99275647983848E-5 ,2.662383278849276E-5 ,5.1653269840486776E-5 ,1.0630200432100429E-4 ,6.493427350347526E-5 ,6.685057455230658E-5
1419,1.0603448239092708E-4 ,2.582770377408492E-4 ,0.049582295494367365 ,0.030677868938574656 ,8.826309484886443E-5 ,0.7402373129935809 ,1.3225164046417307E-4 ,0.06932334437334285 ,0.10902157261680706 ,5.727793278824532E-4
549,6.54362723610639E-5 ,1.349659543619388E-4 ,3.930242049778933E-5 ,7.009524017991002E-5 ,6.16196480586006E-5 ,1.0954284486578934E-4 ,2.1977277079020295E-4 ,2.1680631846585026E-4 ,0.8892297325902534 ,0.10985272594016562
16,1.778720143061087E-5 ,2.6330676082850115E-5 ,0.11395856739026902 ,0.05873826135876887 ,0.02042204059425078 ,4.573688640880252E-6 ,6.609081235257392E-6 ,0.10267301687680903 ,0.7040873287008553 ,6.548443165734101E-5
474,0.7354588331292811 ,2.1030231018282846E-6 ,1.905116709379319E-4 ,0.02298614848033059 ,5.974499398638658E-4 ,3.016668757021469E-4 ,0.23856758670958153 ,1.2892625413335904E-4 ,5.8588721213852205E-5 ,0.0017081851958539373
519,1.694579231150214E-4 ,3.155079746778275E-5 ,7.61105798683016E-5 ,2.2715623291197506E-5 ,3.6611711572118187E-7 ,3.659355105339489E-5 ,6.502597773180727E-6 ,0.0811449250679335 ,1.4095716365345129E-5 ,0.9184976820260166
1832,0.399363250102094 ,6.668341179058243E-5 ,1.4607937089736001E-5 ,2.627328259811324E-4 ,0.11387613283172497 ,0.10422895999862745 ,0.02584781607869649 ,0.05935041608868996 ,0.1203092228016338 ,0.1766801779236719
1251,0.399363250102094 ,6.668341179058243E-5 ,1.4607937089736001E-5 ,2.627328259811324E-4 ,0.11387613283172497 ,0.10422895999862745 ,0.02584781607869649 ,0.05935041608868996 ,0.1203092228016338 ,0.1766801779236719
464,0.023594699974285482 ,3.253614856833863E-5 ,3.440759552443E-5 ,3.998018851767729E-5 ,3.891387164929E-5 ,0.09121352739725039 ,5.086245553683952E-5 ,0.08347682895250533 ,0.7434608659873275 ,0.05805737742883486
436,4.7954132516326385E-5 ,2.9531304225037922E-5 ,5.621614457912772E-5 ,4.499744613193389E-5 ,5.017290241361616E-5 ,2.2048518934674582E-5 ,5.601257533836404E-5 ,3.683694902382709E-5 ,0.9996110190709128 ,4.521095592424322E-5
273,0.24854750952699559 ,0.009341174019701897 ,0.029142840550054193 ,0.11330624216827062 ,2.2918727149537018E-4 ,0.01526885215835347 ,9.778296568447608E-5 ,8.29189455008879E-5 ,0.5612775440605134 ,0.022705948333429926
450,2.353554522755813E-4 ,5.1118007035133104E-5 ,9.487071913429384E-4 ,1.003682682505403E-4 ,3.390412418723292E-5 ,0.6143082155945242 ,0.15309171942596803 ,2.6362803379732395E-4 ,0.19419693049209008 ,0.036770053410528865
